0,36,33,34,40,40,29,33,34,40
0,0,0,0,0,0,0,0,0,1
1,1,0,1,0,0,0,0,0,0
3,3,1,0,4,3,0,2,8,2
0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
66,77,81,75,74,62,0,76,53,69
0,1,0,0,0,1,2,0,0,0
1,1,2,0,3,2,1,2,0,2
0,0,0,0,0,0,0,0,0,0
