0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
56,51,0,59,52,55,60,63,43,50
0,0,0,0,0,0,0,0,0,0
1,2,1,2,0,0,1,1,0,0
56,63,55,52,74,0,49,38,62,52
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,1,0,0,0
