0,0,0,0,1,0,0,0,0,0
2,0,1,1,4,4,5,2,3,2
18,11,0,14,15,20,11,16,13,11
1,0,2,0,2,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,1,0,0
0,0,0,0,0,0,0,0,0,0
95,98,104,86,93,81,90,89,0,96
0,0,1,0,0,1,1,1,1,0
