0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,1,0,1,0
0,0,0,0,0,0,0,0,0,0
0,1,1,0,0,0,1,0,1,2
3,1,4,6,0,0,3,2,6,1
84,111,107,114,98,0,108,99,105,92
0,0,0,0,1,0,0,0,0,1
6,4,7,3,9,2,3,0,3,8
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
