0,5,9,4,3,9,1,1,4,8
21,0,16,18,15,15,10,12,20,15
10,6,0,14,14,9,9,11,12,10
2,0,2,0,0,0,1,2,3,0
13,9,9,10,0,10,10,11,8,10
10,9,13,15,9,0,13,7,10,6
41,51,46,42,45,43,0,47,49,56
0,0,0,1,1,0,0,0,1,0
1,4,2,4,2,1,0,3,0,1
12,5,10,13,12,9,9,10,7,0
