0,15,15,14,18,19,16,22,8,16
3,0,6,8,6,5,1,4,4,4
3,4,0,8,4,6,4,5,3,9
4,7,1,0,7,6,12,4,6,7
25,30,35,19,0,32,34,26,22,23
2,6,17,11,11,0,11,3,5,4
15,13,18,13,14,6,0,10,15,15
0,1,0,0,2,0,0,0,1,1
29,22,26,24,28,23,20,30,0,19
3,2,4,7,12,10,3,8,7,0
