0,12,18,15,17,11,15,15,16,18
0,0,4,7,3,5,3,1,3,4
0,0,0,0,0,0,0,0,0,0
5,2,4,0,6,2,6,3,5,10
33,24,30,25,0,32,26,27,22,28
25,21,17,21,16,0,19,20,22,19
34,30,20,40,41,24,0,38,43,28
1,1,2,5,2,2,4,0,0,0
2,2,6,2,8,2,2,3,0,6
1,2,1,2,1,0,3,4,2,0
