0,0,1,0,0,0,0,0,1,0
0,0,0,1,0,0,0,1,0,0
0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,1,0,0,0,1
4,0,0,2,4,0,1,2,0,0
1,6,4,4,6,4,0,2,2,6
84,87,88,89,82,94,97,0,106,85
0,0,0,0,0,0,0,0,0,0
17,17,17,14,12,16,11,9,19,0
