0,10,22,20,19,10,18,17,15,20
0,0,2,0,2,0,2,0,2,3
45,34,0,33,29,31,31,30,38,32
0,0,2,0,1,3,2,1,2,1
2,0,0,0,0,0,0,0,0,0
34,35,32,35,34,0,28,35,27,31
0,1,1,0,1,0,0,0,0,0
3,5,3,3,5,4,5,0,2,3
2,8,4,2,6,2,2,5,0,4
9,19,20,16,12,18,24,29,13,0
