0,2,1,1,2,3,1,1,2,2
13,0,13,10,7,16,11,14,5,14
0,0,0,0,0,1,1,1,0,0
20,22,13,0,15,23,27,17,32,17
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
46,50,46,46,40,45,0,51,42,55
14,8,12,12,9,7,12,0,11,10
4,6,3,6,8,7,11,7,0,6
14,14,13,14,17,14,12,13,9,0
