0,1,5,5,3,4,3,1,2,3
4,0,3,3,2,2,2,3,2,3
63,49,0,50,54,57,50,49,52,60
9,10,13,0,10,10,13,12,13,10
5,6,7,6,0,7,6,12,6,2
1,2,1,1,2,0,1,2,2,3
13,16,22,20,22,17,0,12,18,16
7,5,4,7,2,5,9,0,9,3
2,0,0,1,1,0,0,1,0,1
7,9,11,11,15,9,8,5,6,0
