0,2,2,1,1,0,1,2,0,0
11,0,8,10,9,8,8,9,8,10
33,37,0,32,46,36,34,35,34,26
20,31,30,0,34,32,26,37,29,25
1,0,1,0,0,0,1,0,1,0
0,0,1,0,0,0,0,0,1,0
5,7,7,11,4,4,0,16,4,9
5,4,8,4,4,4,5,0,14,7
4,4,3,3,2,2,3,2,0,4
22,20,21,23,18,14,26,15,20,0
