0,6,3,3,5,3,6,5,4,7
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,1,1,0,0
0,1,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,3,1,0,0,0,0,0,0,0
1,0,1,2,3,0,0,2,2,1
52,52,43,53,58,57,54,0,41,52
0,0,0,0,0,1,0,1,0,0
50,58,50,63,57,53,50,38,55,0
