0,48,64,43,50,42,41,63,50,39
49,0,57,55,48,50,58,51,63,59
0,1,0,1,0,0,0,0,0,0
0,0,0,0,0,0,2,0,0,0
3,2,10,6,0,11,8,9,6,3
1,0,0,2,1,0,0,0,1,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,1,1,0
