0,12,13,12,12,11,8,10,11,11
4,0,6,11,13,4,7,4,7,3
1,1,0,0,0,2,0,2,0,1
23,27,14,0,31,21,29,28,18,31
22,15,29,26,0,18,20,20,27,19
6,4,6,6,5,0,4,4,5,6
30,23,24,21,16,31,0,19,32,24
6,3,5,0,3,4,7,0,2,3
0,0,0,0,1,0,0,0,0,0
12,14,12,17,11,11,14,14,12,0
