0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,1,1,0,0
1,0,1,0,1,0,0,0,1,0
1,0,1,0,0,2,0,0,0,0
0,0,0,0,0,0,1,0,0,0
56,63,46,54,53,57,0,63,45,48
0,0,0,0,0,1,0,0,0,0
0,0,1,0,0,0,0,1,0,0
55,53,57,60,64,45,47,68,52,0
