0,10,7,17,8,7,8,11,10,12
2,0,1,3,1,0,2,1,0,3
18,29,0,19,27,26,25,17,25,22
6,5,1,0,5,1,2,6,5,2
20,19,22,20,0,20,19,17,18,12
3,7,6,4,7,0,6,1,3,4
0,0,0,0,0,0,0,0,0,0
0,6,3,1,2,2,2,0,2,4
28,19,24,18,18,28,25,22,0,26
27,34,26,20,17,27,26,18,24,0
