0,2,6,8,3,7,5,4,10,9
10,0,9,19,11,11,16,16,7,16
17,13,0,10,8,7,16,11,14,9
16,22,29,0,20,20,15,32,28,17
9,9,12,8,0,8,6,11,15,6
1,1,0,2,0,0,4,2,2,1
4,1,3,1,3,3,0,1,2,3
19,24,27,23,17,20,28,0,15,24
17,21,22,22,22,24,27,30,0,22
1,1,1,1,1,1,0,0,0,0
