0,5,4,4,4,5,4,3,2,6
16,0,10,15,17,5,10,9,12,17
18,17,0,15,24,22,24,20,20,19
3,12,17,0,16,8,11,16,12,7
16,18,15,16,0,7,11,19,14,9
24,29,23,31,17,0,25,25,19,21
0,0,0,0,0,0,0,0,0,0
3,5,2,3,4,3,2,0,4,5
8,4,4,8,8,12,10,14,0,14
12,13,11,18,10,10,13,16,17,0
