0,23,12,16,17,17,15,19,15,13
3,0,3,4,5,2,5,5,4,1
0,0,0,0,0,0,0,0,0,1
32,20,30,0,25,19,22,23,25,20
10,4,6,4,0,7,7,6,4,4
2,1,0,0,0,0,0,0,0,0
13,4,6,5,10,8,0,3,3,7
40,42,29,23,36,25,44,0,38,30
17,24,15,19,12,12,17,18,0,19
2,2,2,6,1,3,5,6,4,0
