0,16,18,15,10,6,14,8,8,20
5,0,7,5,12,7,7,1,3,7
2,1,0,3,2,2,1,3,3,3
0,0,0,0,1,0,0,0,0,0
9,5,4,6,0,11,4,4,6,5
52,29,35,36,35,0,34,26,25,22
16,16,16,18,10,17,0,12,24,20
6,7,6,3,4,5,3,0,7,9
36,25,22,28,29,33,16,33,0,36
0,0,0,1,1,3,0,0,1,0
