0,15,8,5,13,8,10,7,9,5
12,0,20,10,21,12,15,17,23,18
0,0,0,0,0,1,0,0,1,0
14,9,10,0,6,12,12,13,4,12
3,9,11,12,0,8,12,14,12,15
13,14,13,10,15,0,18,17,11,29
1,1,1,0,0,1,0,1,0,0
23,22,18,19,27,20,18,0,13,20
0,0,1,0,0,1,0,2,0,1
31,28,32,26,28,23,31,24,30,0
