0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1
56,57,47,0,50,75,58,58,50,41
56,49,45,54,0,56,57,46,53,57
6,6,3,1,5,0,1,0,1,2
0,0,1,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,1,0,0,0
1,1,0,2,0,0,1,0,0,0
