0,1,1,5,3,1,3,2,3,2
8,0,7,6,10,6,8,11,11,9
2,1,0,2,4,5,5,5,1,5
8,9,11,0,14,9,12,8,5,8
16,21,17,14,0,17,19,17,23,15
2,3,4,3,4,0,8,4,1,1
26,16,26,22,22,25,0,26,21,31
15,11,23,6,16,13,11,0,13,19
31,32,32,28,34,27,24,29,0,22
0,0,0,0,0,0,0,0,0,0
