0,5,3,3,6,5,4,5,4,6
15,0,10,8,12,11,18,13,10,12
44,42,0,45,42,32,50,30,37,31
5,5,3,0,7,3,5,8,5,3
1,4,1,1,0,2,3,4,6,5
23,27,34,28,20,0,22,26,24,22
0,1,0,0,0,0,0,1,1,0
19,11,21,17,11,6,16,0,13,16
3,1,1,1,1,3,3,0,0,4
6,10,2,5,5,6,4,8,5,0
