0,4,3,7,11,6,8,2,6,10
1,0,1,3,3,1,0,0,1,5
0,0,0,2,1,1,0,1,0,1
37,22,27,0,23,25,24,34,31,31
29,41,38,34,0,37,31,40,37,39
10,4,2,6,4,0,2,6,9,6
0,1,1,0,1,0,0,2,1,2
3,1,1,2,1,1,0,0,0,1
22,13,19,16,16,17,17,17,0,20
15,9,13,13,10,22,12,16,9,0
