0,17,16,18,11,19,18,18,16,8
25,0,24,22,22,35,28,25,18,28
3,4,0,3,5,1,3,3,2,1
1,0,4,0,4,1,1,3,0,2
15,10,12,15,0,15,12,14,15,12
22,27,17,26,26,0,20,20,16,24
1,1,0,0,1,0,0,0,0,0
6,1,4,1,8,4,1,0,4,5
16,18,21,15,29,14,17,12,0,12
10,3,11,5,10,13,14,12,5,0
