0,1,0,0,0,0,0,0,0,0
53,0,67,40,46,48,59,68,49,55
0,0,0,0,0,0,0,0,0,0
0,1,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
3,4,1,1,2,0,3,6,2,3
0,0,1,0,1,0,0,1,0,2
0,0,0,0,0,0,0,0,0,0
56,58,51,47,44,63,50,57,0,56
0,0,0,0,0,1,0,0,0,0
