0,2,0,0,2,1,1,1,2,0
15,0,25,21,26,16,9,13,18,9
13,16,0,12,20,19,17,16,15,8
10,11,7,0,8,9,8,9,12,6
10,8,6,10,0,7,11,7,8,5
11,20,13,24,16,0,14,15,14,22
21,14,18,16,22,19,0,23,17,14
12,9,12,8,7,11,5,0,9,9
18,10,17,12,16,17,18,17,0,17
2,2,3,0,0,3,2,2,1,0
