0,0,0,0,0,2,1,0,2,0
6,0,3,6,9,2,8,3,5,4
2,3,0,6,5,7,8,4,4,0
1,7,2,0,9,6,12,10,6,5
27,33,22,23,0,25,32,20,17,21
0,0,0,0,0,0,0,0,0,0
7,4,8,5,8,8,0,3,2,5
14,17,22,21,16,10,15,0,22,28
13,20,14,28,20,25,19,17,0,24
21,23,21,32,31,22,28,27,33,0
