0,4,6,6,1,6,0,0,2,3
9,0,5,8,2,4,8,10,4,3
34,35,0,32,30,27,26,38,33,24
15,11,18,0,18,12,9,10,7,14
9,18,13,14,0,6,15,14,16,12
11,5,4,16,11,0,5,12,13,10
17,13,14,17,22,23,0,18,19,17
11,15,25,9,16,7,19,0,27,9
0,1,2,4,1,1,2,2,0,1
0,0,0,2,1,3,1,1,3,0
