0,0,0,0,0,0,0,0,0,0
1,0,1,0,4,5,3,0,1,0
20,14,0,21,12,15,14,20,9,15
27,33,32,0,32,31,30,21,32,37
15,22,15,16,0,13,20,9,17,12
8,12,8,6,7,0,5,12,8,11
12,23,23,20,23,15,0,26,11,28
12,9,11,8,4,7,10,0,3,7
2,1,2,0,5,3,2,1,0,2
11,10,9,11,8,10,7,10,9,0
