0,101,113,90,93,118,108,124,112,105
0,0,0,1,3,1,0,3,1,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,1,0,0
1,0,1,0,0,1,1,0,3,1
0,0,0,0,0,0,0,1,0,0
1,0,0,0,1,1,0,0,0,0
0,1,0,0,0,2,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,1,1,3,0,0,3,1,1,0
