0,0,0,0,0,0,1,0,0,0
7,0,7,4,1,7,2,6,3,3
4,3,0,2,5,4,2,1,2,3
18,13,21,0,15,18,30,19,25,23
6,5,9,9,0,8,9,11,6,8
6,12,9,7,7,0,12,11,14,13
0,0,0,0,0,0,0,0,0,0
14,11,14,8,11,11,10,0,12,9
31,22,31,36,31,27,24,29,0,36
27,28,26,25,25,21,22,22,27,0
