0,8,14,12,9,17,11,11,12,10
9,0,6,5,9,5,7,13,9,12
1,0,0,0,0,0,0,0,0,1
11,14,14,0,17,19,19,13,23,15
1,0,1,1,0,0,0,0,1,1
0,0,4,0,1,0,2,1,1,0
42,26,25,25,32,31,0,17,26,26
8,8,8,14,12,14,19,0,19,11
22,28,28,21,38,24,34,38,0,33
4,2,4,4,2,2,2,7,5,0
