0,16,24,20,15,21,24,15,20,14
17,0,22,27,21,18,23,27,25,20
0,3,0,6,0,1,1,1,1,1
3,0,1,0,2,0,0,1,0,0
9,15,18,11,0,18,9,20,12,14
16,11,9,9,10,0,13,8,15,11
2,1,0,0,4,1,0,0,1,1
9,10,12,10,11,10,10,0,16,7
3,4,4,6,2,4,3,6,0,4
24,27,22,29,25,25,28,35,27,0
