0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,2,1,0,0,0,2,0
107,117,106,0,99,115,128,100,89,109
0,1,0,1,0,1,0,2,2,0
1,0,0,1,0,0,0,1,0,1
0,1,0,0,0,1,0,0,0,1
1,0,2,0,0,1,1,0,1,1
0,0,0,0,2,1,0,0,0,0
1,0,0,0,0,0,0,0,0,0
