0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
36,50,0,38,49,59,53,52,44,67
0,0,0,0,1,0,0,0,0,0
52,46,62,42,0,62,55,69,52,59
0,0,1,2,0,0,0,1,2,1
5,2,4,11,4,6,0,4,2,6
0,1,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
