0,0,0,0,0,0,0,0,0,0
5,0,7,8,5,12,10,7,8,6
1,0,0,1,0,1,0,2,1,0
62,49,52,0,43,59,51,32,52,49
0,0,1,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
2,0,0,0,1,0,0,2,0,0
66,57,36,48,53,47,53,0,46,62
0,0,0,1,0,0,0,0,0,0
1,0,0,0,0,1,0,0,0,0
