0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
52,45,0,46,51,54,47,59,51,42
0,1,1,0,0,0,0,0,1,0
1,0,0,1,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
54,37,54,42,59,52,0,49,69,61
0,0,0,0,0,0,0,0,0,0
0,1,1,0,0,1,0,1,0,0
6,7,5,9,7,9,6,6,11,0
