0,14,19,10,19,13,15,14,14,7
9,0,11,11,4,5,6,11,11,7
24,21,0,23,20,19,20,21,14,19
0,2,0,0,1,0,3,0,0,1
0,1,0,2,0,0,2,1,2,1
13,22,19,16,17,0,27,19,13,14
6,13,8,1,6,9,0,11,8,8
2,7,3,3,3,1,0,0,4,1
19,23,16,15,14,16,11,30,0,15
20,24,9,32,21,24,19,25,17,0
