0,1,1,0,1,0,0,0,1,2
41,0,46,43,54,61,47,72,55,48
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
50,62,55,66,0,48,68,59,62,53
0,1,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
