0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,1,0,0,0,0
1,0,0,0,0,1,0,2,0,0
0,0,0,0,0,0,0,0,0,1
64,46,43,61,0,55,46,57,65,52
0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,0,0,1,0,0
0,0,0,0,1,1,0,0,0,0
0,0,0,0,1,0,0,0,0,0
42,56,68,51,55,54,57,52,61,0
