0,0,1,0,0,1,0,0,0,0
0,0,1,0,1,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
44,53,57,0,55,36,39,45,47,45
0,0,0,0,0,0,0,0,0,0
11,4,14,8,15,0,11,15,11,4
0,0,0,0,0,0,0,0,0,0
56,61,53,47,63,52,42,0,42,55
3,1,2,0,1,1,2,0,0,1
0,0,0,0,0,0,0,0,0,0
