0,46,34,30,38,38,34,42,42,49
2,0,1,0,1,3,2,1,3,2
31,41,0,24,32,28,21,23,35,20
1,1,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,1,0,0,1
0,0,0,0,0,0,0,0,0,0
34,49,40,46,45,43,35,0,34,29
0,0,2,0,1,0,1,0,0,0
2,1,3,0,1,1,1,2,2,0
