0,6,7,5,10,9,4,2,6,6
15,0,12,12,20,14,5,9,13,15
11,20,0,13,15,17,17,23,12,14
13,13,15,0,13,18,16,16,12,10
3,2,1,5,0,3,2,4,5,1
12,13,15,16,13,0,14,10,11,11
7,17,9,10,13,17,0,12,6,10
4,8,1,8,10,7,9,0,10,11
4,5,3,4,1,3,3,0,0,3
28,21,30,23,32,27,23,15,28,0
